X_pc,Y_pc,vr,d_vr,FeH,d_FeH,flag,P_member_position
-3682.832,-4342.081,3.125,5.48,-0.78,0.25,0,0.0
-2636.499,-4690.271,999.0,999.0,-1.23,0.26,0,0.0
3348.567,-3009.306,-54.631,3.87,-0.91,0.28,0,0.0
-1676.875,-4254.191,23.732,4.68,-0.28,0.21,0,0.0
-1822.575,-493.557,999.0,999.0,-0.4,0.29,0,4.0680649027535476e-85
4532.859,95.698,999.0,999.0,-1.15,0.21,0,0.0
2678.546,-56.169,999.0,999.0,-0.34,0.22,0,1.1700439890243283e-167
-3112.543,-4120.941,-91.261,4.93,-0.18,0.26,0,0.0
-2345.292,-1725.27,-19.814,4.37,-0.73,0.3,0,6.673369157979821e-198
-605.048,4193.928,999.0,999.0,-0.55,0.22,0,0.0
546.314,-226.417,999.0,999.0,-0.65,0.27,0,7.739288686164468e-05
2369.41,353.645,999.0,999.0,-0.6,0.25,0,1.4063303537212593e-132
-2173.705,-533.389,999.0,999.0,-0.74,0.24,0,2.1418282127481626e-120
4673.26,407.084,-1.729,2.95,-0.86,0.21,0,0.0
-4646.672,-3548.322,-69.213,5.52,-1.33,0.24,0,0.0
4614.492,832.003,-54.199,3.81,-0.57,0.29,0,0.0
-3356.66,3275.558,-61.124,3.05,-0.35,0.21,0,0.0
-3685.668,2922.889,999.0,999.0,-1.04,0.23,0,0.0
169.697,234.749,999.0,999.0,-0.2,0.27,0,0.9186016131217298
-4033.0,3812.718,-83.207,3.86,-1.09,0.24,0,0.0
3464.96,1648.52,46.279,2.56,-1.01,0.27,0,0.0
-2393.3,4749.466,999.0,999.0,-0.77,0.23,0,0.0
1244.701,-3290.706,999.0,999.0,-0.47,0.25,0,2.2007959176494764e-292
-3418.345,-3549.678,999.0,999.0,-0.1,0.29,0,0.0
-4956.131,770.743,-188.134,4.09,-0.66,0.24,0,0.0
2773.65,-4938.177,999.0,999.0,-1.26,0.24,0,0.0
4577.888,-1042.604,999.0,999.0,-0.92,0.25,0,0.0
-3188.817,-82.543,-30.341,5.26,-1.41,0.25,0,5.640803672851503e-250
-3255.008,-1112.293,999.0,999.0,-0.29,0.29,0,2.171650627636759e-283
-2272.378,-1925.54,999.0,999.0,-0.68,0.24,0,2.6669435624582887e-206
-4760.908,-2648.059,999.0,999.0,-0.46,0.25,0,0.0
1103.578,2431.839,999.0,999.0,-0.93,0.21,0,3.268660299354444e-168
-1037.712,715.568,999.0,999.0,-0.6,0.21,0,3.352697011249932e-40
4392.33,-1790.398,999.0,999.0,-0.06,0.29,0,0.0
-4438.54,309.442,999.0,999.0,-0.42,0.22,0,0.0
4823.274,-2843.469,999.0,999.0,-0.18,0.26,0,0.0
4168.857,1926.663,999.0,999.0,-0.29,0.22,0,0.0
4516.664,2604.821,999.0,999.0,-0.73,0.28,0,0.0
-3264.748,3733.128,999.0,999.0,-0.48,0.24,0,0.0
579.109,-852.103,-83.436,4.59,-1.01,0.3,0,3.4582866233844006e-21
4420.383,-3560.174,-16.074,4.14,-0.68,0.23,0,0.0
3196.008,-3374.638,999.0,999.0,-0.8,0.27,0,0.0
-2696.337,625.477,999.0,999.0,-0.06,0.3,0,6.5221049115322465e-192
-726.113,-4477.335,999.0,999.0,-0.87,0.26,0,0.0
2860.023,-444.994,999.0,999.0,-0.79,0.3,0,2.818490126751638e-197
-180.393,603.252,999.0,999.0,-0.94,0.26,0,1.0907050160601426e-08
3710.74,1282.297,999.0,999.0,-0.61,0.28,0,0.0
-2166.981,-1183.506,999.0,999.0,-0.71,0.2,0,2.784521425192243e-143
3170.499,-4170.082,999.0,999.0,-0.79,0.24,0,0.0
4753.993,-3217.094,999.0,999.0,-0.63,0.24,0,0.0
-3831.234,-4749.506,999.0,999.0,-1.26,0.26,0,0.0
1670.287,1117.652,999.0,999.0,-1.11,0.24,0,4.161290400449939e-92
-3186.885,-2220.409,-43.847,4.29,-0.91,0.3,0,0.0
3323.806,-4154.155,999.0,999.0,-0.75,0.21,0,0.0
-4550.713,-2909.76,999.0,999.0,-0.74,0.2,0,0.0
3169.599,2498.396,999.0,999.0,-0.91,0.29,0,0.0
4099.277,-4068.675,999.0,999.0,-1.14,0.26,0,0.0
2938.841,3917.994,-125.924,4.35,-0.63,0.23,0,0.0
-1777.81,-3431.743,-20.355,4.84,-0.54,0.24,0,0.0
4722.466,-2765.134,999.0,999.0,-0.47,0.23,0,0.0
-2527.43,4321.495,999.0,999.0,-0.85,0.29,0,0.0
-3424.122,-1585.222,999.0,999.0,-0.45,0.28,0,0.0
-3688.006,455.269,-87.246,2.83,-0.75,0.26,0,0.0
-2978.384,3404.761,999.0,999.0,-0.7,0.23,0,0.0
3438.2,-2969.249,999.0,999.0,-0.44,0.28,0,0.0
-3555.037,4336.831,999.0,999.0,-1.03,0.21,0,0.0
23.549,111.007,999.0,999.0,-0.48,0.24,0,0.9980223946687238
2165.732,1417.062,999.0,999.0,-0.88,0.29,0,1.2678846444283406e-154
505.784,-3118.814,999.0,999.0,-0.84,0.2,0,1.363449858306832e-232
-441.683,-1460.062,999.0,999.0,-0.44,0.3,0,1.5858460614197617e-50
-2908.39,1941.787,999.0,999.0,-0.51,0.29,0,2.68914496309286e-310
-2211.756,-4290.755,999.0,999.0,-0.71,0.22,0,0.0
3713.697,1318.924,999.0,999.0,-1.43,0.25,0,0.0
-2348.296,3026.817,999.0,999.0,-0.34,0.29,0,0.0
-1693.855,-2592.064,999.0,999.0,-0.75,0.27,0,1.7595086218939327e-220
-4737.353,2580.952,999.0,999.0,-0.9,0.22,0,0.0
597.722,-482.288,999.0,999.0,-1.22,0.25,0,2.8648514248854074e-10
3189.848,4407.214,999.0,999.0,-0.7,0.21,0,0.0
-203.883,2753.395,999.0,999.0,-0.54,0.3,0,5.932405637848291e-187
2135.471,2962.961,999.0,999.0,-0.55,0.25,0,1.598302364296e-312
4791.112,3524.7,999.0,999.0,0.18,0.26,0,0.0
-3048.46,-3303.418,999.0,999.0,-0.73,0.28,0,0.0
2103.437,4715.115,999.0,999.0,-1.26,0.2,0,0.0
3706.912,-4662.712,999.0,999.0,-0.66,0.22,0,0.0
532.718,-4783.075,39.322,2.83,-0.81,0.25,0,0.0
2489.693,3717.766,999.0,999.0,-0.88,0.21,0,0.0
167.505,-1882.868,-16.249,2.89,-0.44,0.23,0,7.267087921277664e-80
-4179.492,-2073.417,-70.737,4.72,-0.25,0.23,0,0.0
-817.146,-4833.519,-3.675,4.68,-0.38,0.21,0,0.0
-2085.877,-148.032,39.735,4.14,-0.88,0.22,0,9.350288261770232e-107
-345.032,-2490.17,-56.089,4.16,-0.43,0.29,0,6.406415394972452e-144
2759.402,-3310.243,999.0,999.0,-1.06,0.23,0,0.0
-2982.153,3986.138,999.0,999.0,-0.75,0.23,0,0.0
3214.047,2615.83,999.0,999.0,-0.83,0.27,0,0.0
-3763.257,-209.911,999.0,999.0,-0.98,0.22,0,0.0
589.873,-2893.155,999.0,999.0,-0.71,0.2,0,9.835664784683414e-203
-4674.249,2733.644,-45.096,2.86,-0.69,0.28,0,0.0
3076.583,2607.23,999.0,999.0,-0.86,0.2,0,0.0
-4870.482,-1788.387,999.0,999.0,-0.5,0.26,0,0.0
-40.476,-4033.084,999.0,999.0,-1.17,0.27,0,0.0
3743.908,623.997,-34.09,5.11,-0.82,0.26,0,0.0
-2229.717,854.344,999.0,999.0,-0.91,0.21,0,4.4845296000534967e-144
-413.282,4332.412,999.0,999.0,-0.53,0.25,0,0.0
-1437.437,-3273.469,999.0,999.0,-1.11,0.3,0,1.0274465586138495e-294
-4327.755,4976.889,999.0,999.0,-0.82,0.25,0,0.0
-2065.897,-4066.087,999.0,999.0,-0.94,0.27,0,0.0
38.377,4338.082,-8.468,2.95,-1.15,0.29,0,0.0
732.531,3373.565,999.0,999.0,-1.17,0.3,0,1.2926353327246777e-285
-3472.899,3283.478,-147.713,4.54,-0.73,0.3,0,0.0
-2492.154,-1544.552,999.0,999.0,-0.65,0.2,0,7.229900150531306e-202
-4140.535,3929.981,999.0,999.0,-0.44,0.2,0,0.0
472.869,3720.009,999.0,999.0,-0.05,0.28,0,0.0
-4499.097,-4344.751,101.794,6.49,-0.23,0.24,0,0.0
4507.406,-3905.286,999.0,999.0,-0.74,0.26,0,0.0
-3131.956,-3505.806,999.0,999.0,-0.75,0.24,0,0.0
698.298,3352.235,999.0,999.0,-1.0,0.22,0,3.542370765516682e-281
1497.529,114.847,999.0,999.0,-0.23,0.27,0,7.796901437694899e-50
413.011,4089.62,999.0,999.0,-1.05,0.22,0,0.0
-3680.625,-2366.577,999.0,999.0,-0.9,0.25,0,0.0
2825.154,-1970.322,-60.99,5.42,-0.21,0.3,0,5.987736245235936e-284
2642.242,2938.812,999.0,999.0,-1.51,0.27,0,0.0
-2443.004,447.163,-80.043,4.2,-0.38,0.28,0,4.672803614237111e-154
1813.245,-796.642,999.0,999.0,-0.55,0.21,0,4.054035051519957e-90
873.997,-776.659,999.0,999.0,-0.09,0.2,0,1.475997209937814e-28
-2067.71,876.105,999.0,999.0,-0.65,0.27,0,1.1126587007039634e-127
1806.798,-2030.527,999.0,999.0,-0.56,0.21,0,5.30079220701221e-174
984.161,-1964.474,999.0,999.0,-0.51,0.22,0,5.851276120997217e-111
-1239.84,2966.253,999.0,999.0,-0.76,0.28,0,4.8892858247566854e-259
1845.504,2351.59,999.0,999.0,-0.35,0.29,0,1.641292936697798e-208
4854.332,4700.42,999.0,999.0,-0.7,0.23,0,0.0
-2446.936,2762.484,999.0,999.0,-0.17,0.29,0,0.0
-4953.513,-4990.818,-117.707,2.84,-0.13,0.24,0,0.0
4599.612,-4382.652,999.0,999.0,-0.91,0.22,0,0.0
-3201.484,1677.631,999.0,999.0,-0.91,0.28,0,0.0
4951.095,1953.905,-41.553,4.31,-0.25,0.23,0,0.0
-4223.221,-3869.219,999.0,999.0,-0.29,0.26,0,0.0
-4979.487,-788.289,999.0,999.0,-0.87,0.28,0,0.0
-4116.514,-4048.694,999.0,999.0,-1.01,0.27,0,0.0
3468.092,1540.037,999.0,999.0,-0.59,0.3,0,0.0
4259.652,1218.909,999.0,999.0,-0.97,0.21,0,0.0
1131.721,999.37,999.0,999.0,-0.46,0.27,0,4.249619703628434e-51
-2993.232,3729.827,-157.384,3.2,-0.63,0.23,0,0.0
-3941.183,1529.464,999.0,999.0,-0.98,0.2,0,0.0
-4278.238,-4722.732,999.0,999.0,-1.09,0.25,0,0.0
778.519,-1367.613,999.0,999.0,-1.05,0.21,0,1.0642995282654235e-54
1141.936,1117.896,999.0,999.0,-0.8,0.21,0,1.0715409242622534e-57
885.468,-326.719,999.0,999.0,-0.46,0.24,0,1.9450018044012295e-17
-216.319,-1128.764,-23.962,4.68,-1.36,0.25,0,3.909928255894453e-27
-706.024,-4901.293,999.0,999.0,-0.45,0.29,0,0.0
2365.907,2266.386,999.0,999.0,-0.58,0.28,0,6.524804396626075e-250
-1091.677,4094.536,999.0,999.0,-0.82,0.27,0,0.0
-1470.093,-3299.51,999.0,999.0,-0.89,0.25,0,6.135195336741658e-301
-4573.026,163.423,999.0,999.0,-0.61,0.28,0,0.0
-828.758,125.761,999.0,999.0,-0.93,0.3,0,1.967278561812379e-16
113.309,1592.555,999.0,999.0,-0.33,0.23,0,2.3529040301159873e-61
-4491.931,1409.237,999.0,999.0,-1.0,0.22,0,0.0
1108.37,4232.405,999.0,999.0,-0.69,0.29,0,0.0
351.742,1759.107,999.0,999.0,-0.99,0.29,0,9.25806324486871e-77
3298.115,-4264.58,999.0,999.0,-1.23,0.25,0,0.0
-2385.415,4393.299,18.209,4.52,-0.48,0.25,0,0.0
1754.327,2056.547,-102.153,6.02,-0.11,0.22,0,6.614714943510433e-170
-2202.952,-558.009,999.0,999.0,-0.6,0.22,0,4.6327080076478254e-124
-3236.832,-3282.82,999.0,999.0,-1.15,0.23,0,0.0
-3214.939,-2116.863,-9.321,4.31,-0.65,0.22,0,0.0
-2567.735,-3657.169,-15.335,4.96,-0.58,0.28,0,0.0
4942.096,2352.741,999.0,999.0,-1.26,0.25,0,0.0
4780.822,1830.355,999.0,999.0,-0.8,0.27,0,0.0
3292.212,2195.405,999.0,999.0,-0.6,0.22,0,0.0
2932.751,-4070.592,999.0,999.0,-0.49,0.2,0,0.0
1204.38,-147.587,999.0,999.0,-0.77,0.27,0,2.9654093739873757e-31
-3380.085,2890.021,102.6,5.92,-0.31,0.23,0,0.0
-140.821,-4122.112,999.0,999.0,-0.71,0.28,0,0.0
-2511.302,1497.086,999.0,999.0,-0.85,0.28,0,4.21257712981421e-217
1899.673,4859.34,-45.827,5.31,-0.61,0.21,0,0.0
-4921.129,-3910.811,999.0,999.0,-0.23,0.25,0,0.0
4827.754,-891.769,999.0,999.0,-0.39,0.3,0,0.0
2149.946,4925.004,999.0,999.0,-0.84,0.27,0,0.0
-2697.366,3078.734,999.0,999.0,-1.03,0.26,0,0.0
4793.45,-2359.14,999.0,999.0,-0.35,0.22,0,0.0
-4335.133,-1632.531,999.0,999.0,-1.08,0.24,0,0.0
2751.839,-4933.509,70.623,5.3,-0.83,0.21,0,0.0
-1969.745,-955.502,999.0,999.0,-1.23,0.23,0,9.036170966658289e-113
-1169.92,-1279.916,999.0,999.0,-0.46,0.23,0,1.224375735600228e-67
2160.785,-1053.947,999.0,999.0,-0.46,0.29,0,3.3224947062191376e-135
136.282,-3742.508,999.0,999.0,-1.36,0.26,0,0.0
3931.0,-3070.212,999.0,999.0,-0.7,0.28,0,0.0
2005.944,4423.291,999.0,999.0,-0.9,0.28,0,0.0
-1466.925,706.955,999.0,999.0,-0.57,0.24,0,3.527832879482042e-67
1713.08,3865.528,999.0,999.0,-0.7,0.2,0,0.0
-2232.25,-3134.712,999.0,999.0,-0.94,0.24,0,0.0
4760.45,4008.586,-17.107,3.86,-0.94,0.25,0,0.0
2807.593,-4331.632,999.0,999.0,-1.05,0.2,0,0.0
3248.05,3622.528,999.0,999.0,-0.84,0.25,0,0.0
-3066.528,-1419.112,999.0,999.0,-0.56,0.29,0,3.9247618183468593e-271
3106.551,4718.291,-37.367,4.22,-0.77,0.21,0,0.0
883.985,3659.702,999.0,999.0,-0.42,0.21,0,0.0
-4973.108,-2642.445,999.0,999.0,-0.73,0.22,0,0.0
-1388.626,-3748.667,999.0,999.0,-0.42,0.22,0,0.0
-54.347,28.059,999.0,999.0,-1.48,0.3,0,0.9988583616243469
-3259.373,2091.867,999.0,999.0,-1.14,0.21,0,0.0
411.089,816.442,999.0,999.0,-0.81,0.26,0,4.653055018224912e-18
-2939.123,936.791,20.712,3.22,-0.53,0.25,0,2.368844947656366e-239
4217.254,-304.389,999.0,999.0,-0.82,0.25,0,0.0
2100.739,571.265,999.0,999.0,-1.03,0.21,0,1.4196437088749215e-108
-575.589,4361.577,999.0,999.0,-0.79,0.2,0,0.0
1201.656,94.395,999.0,999.0,-0.9,0.29,0,7.465244834623658e-31
3959.212,-4092.531,-80.55,4.83,-0.95,0.26,0,0.0
2853.476,3928.537,-84.995,4.13,-0.75,0.2,0,0.0
-603.055,1906.474,999.0,999.0,-0.87,0.29,0,6.430065849702855e-100
2903.923,-1894.252,999.0,999.0,-0.76,0.29,0,8.644666492753879e-288
2924.667,2256.001,-67.896,2.56,-1.18,0.23,0,0.0
-125.596,2309.649,999.0,999.0,-0.55,0.28,0,4.936376415309351e-131
-3593.866,-2812.89,999.0,999.0,-1.14,0.3,0,0.0
-4469.939,-3426.417,999.0,999.0,-0.67,0.28,0,0.0
-2976.993,-1783.003,999.0,999.0,-0.47,0.22,0,9.017817134634228e-284
4866.849,4712.594,-30.023,4.04,-0.55,0.26,0,0.0
2830.777,-3235.652,999.0,999.0,-0.78,0.24,0,0.0
-2631.571,3384.911,999.0,999.0,-1.03,0.2,0,0.0
-4217.982,4034.136,999.0,999.0,-0.75,0.28,0,0.0
194.771,-634.299,999.0,999.0,-0.33,0.23,0,9.564629031677624e-07
-4740.007,1358.29,999.0,999.0,-0.79,0.21,0,0.0
2732.09,-3825.923,999.0,999.0,-0.98,0.23,0,0.0
-1398.398,2263.38,999.0,999.0,-0.54,0.29,0,3.44889132250906e-179
-1468.013,-4884.887,999.0,999.0,-0.39,0.25,0,0.0
-1173.496,3956.663,999.0,999.0,-0.48,0.22,0,0.0
-1296.249,-2803.543,999.0,999.0,-1.1,0.28,0,6.515574222678816e-219
-2948.427,-2864.022,-64.339,4.93,-1.07,0.2,0,0.0
-3408.841,-4678.663,999.0,999.0,-0.87,0.2,0,0.0
3888.605,-1054.004,-22.719,4.1,-0.69,0.25,0,0.0
-4747.515,-2510.571,999.0,999.0,-0.6,0.25,0,0.0
-149.891,-68.094,999.0,999.0,-0.91,0.24,0,0.9961461610197901
22.169,3852.015,999.0,999.0,-0.74,0.22,0,0.0
-4880.939,2201.592,999.0,999.0,-0.19,0.3,0,0.0
-660.802,4404.175,-43.482,4.2,-0.76,0.25,0,0.0
4159.536,170.763,999.0,999.0,-0.39,0.2,0,0.0
-211.366,-2626.292,999.0,999.0,-0.56,0.23,0,9.268256493852294e-159
-1904.863,3316.081,999.0,999.0,-0.84,0.25,0,0.0
-998.765,1768.55,999.0,999.0,-1.04,0.28,0,1.9759820432017446e-104
-105.851,1236.016,999.0,999.0,-0.76,0.23,0,3.17017444804326e-37
-2532.136,1137.886,999.0,999.0,-0.59,0.23,0,4.519903699537202e-195
-1843.605,-2966.259,999.0,999.0,-0.68,0.22,0,2.4069379222708932e-281
-1488.935,1710.973,999.0,999.0,-1.39,0.23,0,4.361770748389818e-131
-792.809,416.642,999.0,999.0,-1.06,0.3,0,1.3045006760517624e-19
745.769,1812.837,-73.618,4.96,-0.78,0.21,0,2.6442774772196412e-90
936.99,-698.302,999.0,999.0,-0.97,0.24,0,1.4441427579072165e-28
-553.246,3337.544,-45.405,4.23,-0.64,0.23,0,2.7324238728853224e-282
-1583.878,-2826.857,-113.022,6.1,-0.62,0.28,0,1.696238931181969e-241
-2841.292,-4520.161,999.0,999.0,-0.85,0.23,0,0.0
-3460.823,-1311.595,-55.453,4.63,-0.78,0.25,0,0.0
1499.875,-3432.911,-14.086,3.53,-0.28,0.26,0,0.0
2213.458,-889.031,999.0,999.0,-1.44,0.23,0,6.449870313301476e-133
-1310.97,1707.301,999.0,999.0,-0.88,0.21,0,6.297085986062953e-118
-673.49,2356.844,999.0,999.0,-0.53,0.29,0,8.721689258221348e-150
-4196.953,4182.148,999.0,999.0,-0.68,0.21,0,0.0
771.502,3229.511,999.0,999.0,-0.42,0.22,0,7.776294245491897e-264
-3177.647,-2117.002,999.0,999.0,-0.38,0.28,0,0.0
-2988.048,3130.757,999.0,999.0,-0.73,0.23,0,0.0
-991.644,1254.092,999.0,999.0,-0.85,0.22,0,4.901707121506192e-65
3180.69,626.359,999.0,999.0,-0.37,0.3,0,4.620662568450222e-246
1145.816,1426.343,999.0,999.0,-0.7,0.21,0,7.651401196059502e-77
1563.182,1506.541,-55.148,3.87,-0.72,0.21,0,1.9464345562946352e-108
-1252.957,-3683.414,2.329,4.96,-1.05,0.29,0,0.0
-2036.677,-3071.719,999.0,999.0,-0.62,0.24,0,6.768699348e-314
-1453.208,-4970.597,999.0,999.0,-0.66,0.24,0,0.0
-2290.739,1564.079,999.0,999.0,-0.84,0.21,0,9.047419717748788e-196
-4544.381,40.713,999.0,999.0,-1.03,0.25,0,0.0
-1618.001,-1954.76,999.0,999.0,-0.27,0.21,0,1.3444173892278213e-147
3737.377,-2994.576,999.0,999.0,-0.61,0.2,0,0.0
2318.773,-1384.799,999.0,999.0,-0.93,0.28,0,3.588289260578809e-172
-4949.541,2430.575,999.0,999.0,-0.43,0.3,0,0.0
-3837.047,-3265.914,-73.689,4.56,-0.14,0.25,0,0.0
2973.942,-2014.387,999.0,999.0,-1.46,0.28,0,2.129291018048333e-309
4854.346,3209.686,999.0,999.0,-0.3,0.27,0,0.0
1416.036,-883.793,999.0,999.0,-0.61,0.24,0,1.1155448475280966e-62
3111.166,954.224,999.0,999.0,-1.03,0.21,0,2.910443958269359e-247
-3652.396,298.123,999.0,999.0,-0.64,0.23,0,0.0
-2437.349,-3552.692,999.0,999.0,-1.08,0.26,0,0.0
-2546.317,2384.214,999.0,999.0,-0.58,0.28,0,5.126732944146133e-309
-3269.412,-4751.573,999.0,999.0,0.13,0.27,0,0.0
-4020.875,-3949.844,999.0,999.0,-0.36,0.26,0,0.0
-2219.375,2066.071,999.0,999.0,-1.23,0.24,0,6.539351734368588e-234
-216.185,836.255,999.0,999.0,-0.87,0.29,0,1.0791790859192217e-17
-264.356,-696.584,999.0,999.0,-0.97,0.26,0,9.402095624204307e-10
799.095,1383.272,999.0,999.0,-1.0,0.28,0,8.948481956511182e-59
-1783.498,-785.263,999.0,999.0,-0.76,0.22,0,2.5120518092115443e-89
4467.263,-2333.293,999.0,999.0,-0.6,0.25,0,0.0
-4542.106,-3216.589,999.0,999.0,-0.39,0.29,0,0.0
-306.496,-1406.311,999.0,999.0,-0.79,0.27,0,1.5550437300590451e-44
-2438.006,-2741.152,-51.611,3.41,-0.63,0.22,0,3.51774739839e-312
4174.769,-3062.115,999.0,999.0,-0.45,0.22,0,0.0
-1226.338,-2533.554,-101.341,4.3,-1.12,0.2,0,3.699648644611311e-181
3258.949,4960.918,999.0,999.0,-1.3,0.26,0,0.0
-1928.874,1045.406,999.0,999.0,-0.5,0.21,0,2.3079136668845413e-122
-1928.66,-3786.581,999.0,999.0,-0.45,0.22,0,0.0
262.595,-3257.144,999.0,999.0,-0.32,0.25,0,2.2586903117293307e-248
-2373.754,-708.897,999.0,999.0,-0.07,0.28,0,4.8545983806903913e-147
1747.996,4927.497,999.0,999.0,-0.65,0.23,0,0.0
4486.657,3390.117,999.0,999.0,-0.38,0.27,0,0.0
-2861.752,-994.354,999.0,999.0,-0.3,0.23,0,1.5400541558879067e-219
-4553.303,-749.466,999.0,999.0,-0.37,0.21,0,0.0
3960.574,-1912.518,999.0,999.0,-0.98,0.22,0,0.0
4067.441,3080.748,999.0,999.0,-0.38,0.24,0,0.0
-2975.245,-3105.514,999.0,999.0,-0.73,0.3,0,0.0
-4835.92,3670.291,999.0,999.0,-1.31,0.24,0,0.0
3238.806,-2984.931,999.0,999.0,-0.57,0.23,0,0.0
-4853.191,2770.82,999.0,999.0,-1.26,0.28,0,0.0
1788.305,-1286.904,999.0,999.0,-0.88,0.28,0,9.728197587728322e-113
4904.208,3529.276,999.0,999.0,-0.6,0.25,0,0.0
1190.791,-1264.283,999.0,999.0,-0.7,0.21,0,5.0691594925536324e-68
-3556.058,1282.293,999.0,999.0,-0.5,0.29,0,0.0
442.83,2911.376,999.0,999.0,-0.8,0.23,0,7.701902377666781e-209
321.447,-2507.08,999.0,999.0,-1.02,0.28,0,1.0824146631360615e-146
4000.238,-4012.11,-35.976,4.52,-0.81,0.27,0,0.0
-178.013,623.106,999.0,999.0,-0.38,0.23,0,2.7354545539569515e-09
-1731.768,-4008.112,999.0,999.0,-0.59,0.21,0,0.0
4054.216,-2327.908,999.0,999.0,-0.91,0.24,0,0.0
-1316.763,4422.76,-54.885,4.19,-0.95,0.29,0,0.0
4973.875,-1136.977,999.0,999.0,-0.73,0.28,0,0.0
313.692,-4468.153,999.0,999.0,-1.19,0.28,0,0.0
-2652.684,-699.089,999.0,999.0,-0.72,0.22,0,4.5326676541237356e-181
3120.044,969.258,999.0,999.0,-0.01,0.3,0,3.068182727714829e-249
-1098.772,-3905.23,-132.431,2.14,-0.54,0.28,0,0.0
-1315.899,563.846,999.0,999.0,-1.04,0.23,0,1.1911148811202055e-51
-1790.59,2614.977,999.0,999.0,-0.07,0.21,0,3.184717530407298e-254
1348.353,1939.456,999.0,999.0,-1.08,0.23,0,7.1192084149833874e-130
1883.201,1488.591,999.0,999.0,-0.46,0.21,0,8.965833369172026e-133
-1023.503,3521.882,999.0,999.0,-0.83,0.21,0,0.0
-3637.436,3118.187,-44.545,4.84,-0.87,0.29,0,0.0
2793.648,82.588,-52.738,5.92,-0.92,0.25,0,1.3053441616841047e-182
-3091.944,869.991,-21.311,4.57,-1.28,0.29,0,6.421196783107795e-259
1964.026,964.977,999.0,999.0,-0.16,0.23,0,1.31693019234479e-109
4732.556,2561.244,999.0,999.0,-0.8,0.21,0,0.0
-2469.164,4964.82,-138.395,2.95,-0.99,0.2,0,0.0
-4865.328,-1883.953,999.0,999.0,-1.27,0.25,0,0.0
-4201.776,3022.421,999.0,999.0,-0.81,0.23,0,0.0
3887.298,4329.071,999.0,999.0,-0.7,0.2,0,0.0
646.823,178.856,-19.941,4.67,-0.58,0.28,0,1.4404638261468797e-07
2929.702,1505.42,999.0,999.0,-0.51,0.23,0,1.5984237083106898e-252
4737.089,-2911.618,-35.936,4.2,-0.24,0.23,0,0.0
-3755.121,4286.751,-38.058,4.01,-0.98,0.24,0,0.0
-4733.235,-1744.878,999.0,999.0,-0.64,0.29,0,0.0
-4001.709,2489.786,-45.349,5.07,-0.88,0.22,0,0.0
2369.903,31.403,999.0,999.0,-0.91,0.24,0,4.323456590379073e-130
-4182.383,-2405.558,999.0,999.0,-0.79,0.22,0,0.0
1867.991,1484.026,999.0,999.0,-0.75,0.29,0,4.0358031619360457e-131
578.918,-2253.772,999.0,999.0,-1.05,0.21,0,4.078757456795888e-124
-4281.823,-3132.432,999.0,999.0,-0.56,0.3,0,0.0
-4225.036,801.086,-26.632,4.03,-0.84,0.23,0,0.0
3581.75,-4620.931,-54.16,4.18,-0.96,0.23,0,0.0
-2779.267,3241.652,999.0,999.0,-0.68,0.27,0,0.0
-4394.653,173.782,999.0,999.0,-0.22,0.28,0,0.0
-1628.911,-1101.885,999.0,999.0,-1.5,0.29,0,2.013114463250129e-89
-2603.298,-550.356,-108.136,3.15,-0.64,0.25,0,4.448016598997446e-171
-4413.042,-62.109,999.0,999.0,-0.56,0.21,0,0.0
-4353.627,3902.953,-110.653,3.79,-0.66,0.25,0,0.0
622.14,536.715,999.0,999.0,-0.96,0.24,0,2.2139754978143933e-13
-2225.98,-1612.581,999.0,999.0,-1.26,0.26,0,3.0031864664936726e-176
3532.99,3737.535,999.0,999.0,-0.71,0.21,0,0.0
3151.621,-3149.926,999.0,999.0,-0.83,0.24,0,0.0
4539.508,1864.205,-60.688,5.35,-0.77,0.22,0,0.0
-3385.511,3196.458,999.0,999.0,-0.88,0.21,0,0.0
-4425.321,773.653,999.0,999.0,-0.75,0.28,0,0.0
-146.307,-3348.149,999.0,999.0,-0.61,0.2,0,2.585122868929784e-260
3337.429,485.668,999.0,999.0,-0.93,0.28,0,3.9401084406704885e-267
3955.405,-3469.442,999.0,999.0,-1.32,0.24,0,0.0
3852.356,3866.546,999.0,999.0,-0.27,0.25,0,0.0
4059.867,-2170.738,-123.611,3.2,-1.03,0.21,0,0.0
-356.481,3300.679,999.0,999.0,-1.18,0.3,0,9.91573371486174e-271
351.53,-266.744,999.0,999.0,-0.62,0.29,0,0.22030673185044716
-2983.879,-4010.204,999.0,999.0,-0.48,0.25,0,0.0
-3786.841,1625.212,999.0,999.0,-0.63,0.23,0,0.0
3898.811,-4085.968,999.0,999.0,-0.69,0.2,0,0.0
4919.269,-2350.984,999.0,999.0,-0.41,0.26,0,0.0
-2209.339,-2690.479,999.0,999.0,-1.52,0.27,0,1.8901458981874568e-280
2399.195,-2097.359,999.0,999.0,-0.72,0.25,0,5.696344487551719e-242
-813.078,-3516.615,999.0,999.0,-0.92,0.25,0,3.5016114011774594e-301
2590.921,-673.425,999.0,999.0,-0.4,0.22,0,2.1099340519833395e-168
3528.219,-568.187,-91.556,4.19,-1.15,0.29,0,9.838356102422282e-304
-2540.126,4108.706,999.0,999.0,-0.83,0.23,0,0.0
4440.822,2466.837,999.0,999.0,-0.57,0.26,0,0.0
