X_pc,Y_pc,vr,d_vr,FeH,d_FeH,flag,P_member_position
3845.642,-2334.821,999.0,999.0,-0.64,0.21,0,1.1204456890294387e-211
4932.467,-1017.461,38.155,3.09,-0.54,0.25,0,1.25097421527e-312
-301.414,908.758,999.0,999.0,-0.0,0.29,0,5.368738640502134e-07
37.151,1152.821,999.0,999.0,-0.62,0.25,0,6.548623293063409e-13
-2319.428,2897.53,999.0,999.0,0.06,0.25,0,1.1905952305544135e-138
1119.443,4326.108,999.0,999.0,-0.28,0.2,0,1.3094562880522844e-283
-2651.659,-2241.75,999.0,999.0,-0.18,0.28,0,1.1944581362742472e-222
1157.128,944.843,999.0,999.0,-0.56,0.23,0,8.400786201408103e-31
-3231.837,-2515.096,999.0,999.0,-1.03,0.22,0,2.583114760121674e-307
-487.007,3150.502,999.0,999.0,-1.01,0.28,0,2.7254281640938877e-115
4639.977,3175.545,999.0,999.0,-0.83,0.24,0,0.0
3502.018,1499.051,39.182,4.75,-0.08,0.29,0,5.221215031958274e-227
2078.902,3794.487,999.0,999.0,-1.02,0.27,0,6.658358456457808e-291
-4234.374,-743.946,11.871,4.31,-1.08,0.23,0,2.7945661595350926e-302
2276.719,1484.41,999.0,999.0,-1.05,0.28,0,5.8162010117244285e-115
4991.422,2457.27,45.418,2.97,-0.27,0.29,0,0.0
687.609,3882.087,999.0,999.0,-0.23,0.23,0,3.840705055185396e-211
-2107.666,3470.858,999.0,999.0,-0.48,0.26,0,6.010812439803092e-167
-1702.586,1413.663,999.0,999.0,-0.63,0.27,0,4.985560180022388e-51
-3456.338,2706.443,999.0,999.0,-0.5,0.25,0,1.6731705488965598e-204
3244.966,-3308.865,999.0,999.0,-0.88,0.26,0,1.5571259265696279e-214
-3768.177,4355.099,999.0,999.0,-0.23,0.26,0,0.0
2298.965,-4116.226,999.0,999.0,-0.17,0.29,0,2.840247546207723e-232
-2445.376,-3226.562,999.0,999.0,-0.26,0.28,0,2.855991289136722e-294
-4436.853,4294.512,999.0,999.0,-0.58,0.27,0,0.0
3686.25,1482.667,999.0,999.0,-0.52,0.26,0,1.9146422343967915e-246
3203.052,-3255.265,999.0,999.0,-1.11,0.21,0,3.1287405321808868e-208
-703.808,3429.413,999.0,999.0,-0.34,0.23,0,5.964471984163943e-137
4001.409,-1346.609,999.0,999.0,-0.74,0.2,0,3.635754293188402e-204
-2137.764,-2863.973,999.0,999.0,-1.09,0.2,0,3.4492491000871956e-230
4289.85,-1976.327,999.0,999.0,-0.52,0.29,0,1.189101292370703e-244
2246.563,1776.625,999.0,999.0,-0.93,0.29,0,2.3564386673354507e-129
-2393.062,4325.796,999.0,999.0,-0.51,0.24,0,1.7682830280944608e-250
717.131,4952.525,999.0,999.0,-0.63,0.27,0,0.0
1045.122,-3522.281,999.0,999.0,-1.16,0.29,0,3.610164011308224e-156
-3828.396,-4874.877,999.0,999.0,-0.22,0.22,0,0.0
2495.554,145.752,999.0,999.0,-0.96,0.28,0,4.312233110732978e-82
-4532.931,-2909.831,999.0,999.0,-0.42,0.27,0,0.0
3730.435,-229.702,999.0,999.0,-0.17,0.28,0,1.8921116119516305e-181
1081.079,-2190.867,15.027,4.43,-0.86,0.29,0,6.080955229962521e-63
2410.626,-290.015,999.0,999.0,-0.4,0.2,0,1.2827823870393557e-70
4227.742,1053.736,999.0,999.0,-0.39,0.29,0,6.997714511559699e-286
-1072.449,-2753.11,999.0,999.0,-0.87,0.23,0,4.393516051156998e-146
-3134.634,-2340.896,999.0,999.0,-0.98,0.21,0,8.481890038776558e-281
1476.952,1639.518,999.0,999.0,-0.66,0.24,0,1.9349203634970592e-73
-3473.56,-2688.756,28.892,4.8,-0.85,0.22,0,0.0
-40.455,2254.74,999.0,999.0,-0.54,0.22,0,4.48537549223928e-59
4838.74,-2041.922,61.31,2.83,-0.46,0.28,0,1.168829872861179e-308
2152.526,-28.3,999.0,999.0,0.21,0.29,0,2.468104279907123e-57
524.817,-2030.331,999.0,999.0,-0.05,0.2,0,6.3400274987593706e-52
-1787.787,859.706,999.0,999.0,-0.69,0.21,0,1.3966474180789994e-46
-4798.493,1067.865,999.0,999.0,-0.66,0.26,0,0.0
-3073.142,2490.27,70.551,3.84,-0.29,0.23,0,4.382296184268337e-165
4671.029,1491.454,999.0,999.0,-1.08,0.24,0,0.0
2251.952,3398.253,999.0,999.0,-0.46,0.22,0,8.481464408049403e-263
4412.038,4162.154,33.952,5.23,-0.38,0.27,0,0.0
4800.016,-1070.221,999.0,999.0,-0.94,0.23,0,3.301652902630049e-295
811.459,1213.378,999.0,999.0,0.01,0.25,0,2.4219042969780638e-28
3730.308,-473.206,999.0,999.0,-0.51,0.21,0,9.216719884626938e-178
-3502.723,-1091.098,51.008,4.39,-0.72,0.26,0,2.589506501858627e-232
-4286.413,-2118.765,999.0,999.0,-1.42,0.27,0,0.0
-4247.773,-3012.164,999.0,999.0,-0.32,0.25,0,0.0
3768.185,-4486.179,999.0,999.0,-0.33,0.21,0,0.0
-2271.317,-1213.683,999.0,999.0,-0.82,0.25,0,4.3605425851917427e-122
4180.998,-1145.594,999.0,999.0,-1.08,0.24,0,5.792247455592982e-222
4608.397,1238.639,999.0,999.0,-0.5,0.2,0,0.0
-1552.876,1324.896,40.816,6.1,-0.34,0.24,0,5.0150288985879986e-43
-4039.088,117.756,999.0,999.0,-0.85,0.25,0,4.716175314241596e-243
2277.511,-4442.298,36.744,3.87,-0.3,0.25,0,7.452854025702498e-264
-31.988,-1747.13,999.0,999.0,-0.86,0.27,0,4.7078103662397014e-43
4504.401,2387.19,999.0,999.0,-0.38,0.23,0,0.0
-1398.099,2854.896,999.0,999.0,-0.42,0.21,0,1.0660012633185328e-102
3605.179,4310.829,999.0,999.0,-0.5,0.23,0,0.0
4664.708,3346.523,999.0,999.0,-0.37,0.24,0,0.0
-1003.255,4381.521,999.0,999.0,-0.66,0.24,0,6.776029771869312e-227
1992.654,1836.123,999.0,999.0,-1.03,0.3,0,5.685054811634717e-115
4993.58,-441.512,999.0,999.0,-0.43,0.21,0,0.0
-899.434,2612.498,999.0,999.0,-0.26,0.28,0,1.9821552274351738e-79
-3891.326,3953.818,40.344,4.4,-0.65,0.21,0,2.964393875e-315
3271.355,1127.36,999.0,999.0,-0.84,0.28,0,4.8747743896302184e-182
-2183.929,2903.901,53.813,5.42,-0.53,0.26,0,1.3449493623975653e-132
379.405,2266.888,999.0,999.0,-0.33,0.21,0,2.839426142416266e-67
766.234,3035.802,999.0,999.0,-0.55,0.24,0,7.345314474829539e-135
-281.933,-3438.552,999.0,999.0,-1.06,0.21,0,1.8053480581317718e-171
4655.386,-2375.63,999.0,999.0,-0.71,0.24,0,5.87885310340386e-296
1804.909,-957.735,999.0,999.0,-1.05,0.26,0,5.062064350004452e-41
3977.905,332.561,999.0,999.0,-0.49,0.23,0,3.3748064439492863e-223
-4093.663,-2158.684,999.0,999.0,-0.64,0.25,0,0.0
-625.398,1309.047,82.795,4.22,-0.81,0.2,0,3.204061012172721e-19
-3164.242,-1578.102,999.0,999.0,-0.06,0.28,0,2.027276242316091e-225
-4216.36,-1331.941,69.547,4.1,-0.46,0.25,0,0.0
1720.883,-3695.248,86.714,5.07,-1.26,0.24,0,1.5106671853605492e-178
-1037.822,-3029.705,999.0,999.0,-0.57,0.23,0,4.436075399817058e-168
-690.727,-4981.943,999.0,999.0,-0.68,0.2,0,0.0
2775.281,4100.551,999.0,999.0,-0.53,0.27,0,0.0
-4685.674,1680.096,999.0,999.0,-0.76,0.27,0,1.223399516328686e-306
-4768.24,2974.4,999.0,999.0,-0.41,0.21,0,0.0
-2300.746,2659.444,999.0,999.0,-0.33,0.24,0,8.650898533519302e-125
-140.851,4560.649,999.0,999.0,-0.83,0.22,0,1.6878329992505166e-257
1418.47,-4872.512,999.0,999.0,-0.86,0.24,0,6.962308609210789e-298
-2606.588,4290.188,999.0,999.0,-0.46,0.26,0,1.2055959084729837e-256
-2186.182,-4901.502,999.0,999.0,-0.69,0.23,0,0.0
784.186,-2483.126,999.0,999.0,-1.08,0.3,0,1.0470526473844925e-77
-670.37,-3275.145,999.0,999.0,-0.88,0.24,0,5.0892416442526526e-172
1341.426,-4108.51,999.0,999.0,-0.26,0.27,0,1.0409510068184042e-212
-900.688,-771.115,999.0,999.0,-1.18,0.27,0,2.2600878424528422e-27
2029.576,1369.4,999.0,999.0,-0.89,0.22,0,4.5919235423326487e-92
-1146.927,1256.578,999.0,999.0,-0.32,0.28,0,3.780417545394554e-28
4761.388,1707.864,999.0,999.0,-0.23,0.2,0,0.0
-1718.714,-3631.76,22.241,6.8,-0.19,0.22,0,4.657901928906527e-274
2917.737,615.537,44.274,4.09,-0.31,0.2,0,1.5990160512021646e-127
-2706.161,4104.455,999.0,999.0,-0.6,0.21,0,5.08899629073622e-245
-1790.541,-1137.822,14.862,7.57,0.38,0.23,0,1.2515586767484993e-84
-10.721,-2854.351,14.064,2.56,-1.17,0.23,0,9.796915832883531e-113
-4234.737,2386.327,999.0,999.0,-0.3,0.3,0,2.8437985376765593e-267
26.799,964.583,999.0,999.0,-0.24,0.24,0,5.182791255618361e-08
-2749.643,4109.07,999.0,999.0,-1.09,0.29,0,1.0638126269210641e-247
-3702.586,-2050.921,999.0,999.0,-0.77,0.24,0,0.0
3635.938,-2063.465,999.0,999.0,-0.66,0.25,0,6.132881698184229e-184
-2823.228,-620.417,999.0,999.0,-0.1,0.3,0,2.009628517279592e-141
517.753,-773.249,59.479,6.1,-1.12,0.24,0,4.881379914457818e-07
-4746.952,-15.35,999.0,999.0,-0.92,0.21,0,0.0
-2021.823,-2315.561,999.0,999.0,-0.47,0.27,0,1.145891974520825e-173
-49.239,-4051.037,999.0,999.0,-0.78,0.3,0,4.2651580057258104e-226
2454.742,1698.199,999.0,999.0,-0.46,0.26,0,1.1917757882621991e-140
4670.189,-2046.378,25.027,6.26,-0.57,0.29,0,1.119977765402261e-288
4180.498,85.399,999.0,999.0,-0.33,0.25,0,1.1565686362823205e-238
-2549.059,4873.395,999.0,999.0,-0.68,0.27,0,2.22280134064e-312
-574.419,-3274.706,999.0,999.0,-0.84,0.27,0,1.1093105720287142e-167
-3983.325,4621.806,58.551,4.09,-0.5,0.29,0,0.0
4349.363,1089.693,999.0,999.0,-0.06,0.27,0,1.6930783762925755e-303
1698.19,-3815.329,56.115,4.7,-0.45,0.21,0,7.755389509713358e-189
4701.179,1235.753,58.135,4.87,-0.84,0.29,0,0.0
-3642.166,-1993.389,999.0,999.0,-0.57,0.21,0,8.6871562508266e-311
1135.344,4766.364,999.0,999.0,-1.14,0.3,0,0.0
4322.311,-3648.893,999.0,999.0,-1.45,0.23,0,0.0
4702.653,-54.148,999.0,999.0,-0.86,0.26,0,1.0220608426851013e-299
318.442,2258.408,999.0,999.0,-0.52,0.21,0,2.3115928697528836e-65
284.516,2851.294,999.0,999.0,-0.46,0.24,0,2.2316049495230968e-104
804.528,2301.707,999.0,999.0,-0.5,0.25,0,2.8589404815400555e-82
2381.651,-2921.899,999.0,999.0,-1.3,0.25,0,1.0166646865645292e-141
1490.158,-2265.469,999.0,999.0,-0.49,0.22,0,4.322121805548675e-74
2046.894,-273.854,999.0,999.0,-0.48,0.26,0,2.8366717298914028e-49
3178.45,-1004.803,999.0,999.0,-0.61,0.28,0,5.294487980718036e-126
-4288.017,-734.995,999.0,999.0,-0.23,0.23,0,7.279836444127077e-309
2075.773,1227.853,999.0,999.0,-0.16,0.2,0,1.7500081353772478e-88
-2357.697,4825.064,999.0,999.0,-0.26,0.28,0,1.165512606576083e-299
96.273,3298.65,999.0,999.0,-0.66,0.29,0,1.2289631221921927e-135
-1368.324,-4271.274,999.0,999.0,-0.4,0.23,0,0.0
-4749.857,-1979.121,999.0,999.0,-1.03,0.24,0,0.0
-422.616,322.568,999.0,999.0,-0.7,0.26,0,0.1290995432570928
-2077.302,3630.578,999.0,999.0,-0.81,0.25,0,5.734725671267897e-178
4928.017,774.217,999.0,999.0,0.15,0.25,0,0.0
1378.89,-2262.301,28.703,4.65,-1.04,0.3,0,1.6832761988618292e-71
1877.978,1066.923,999.0,999.0,0.08,0.29,0,1.8473299439004387e-69
-3069.283,2789.068,999.0,999.0,-0.72,0.3,0,2.6779373542362004e-178
-1485.026,3274.825,999.0,999.0,-0.42,0.27,0,2.7789888497002507e-133
1736.62,112.797,999.0,999.0,-0.38,0.27,0,4.8678129951929106e-37
1297.3,3639.24,52.213,4.82,-0.58,0.24,0,8.184557176492482e-218
-1160.702,-3850.448,999.0,999.0,-0.91,0.26,0,1.9541750344857957e-258
2570.976,1415.722,999.0,999.0,-0.74,0.24,0,5.705382863687386e-134
4441.128,-4601.333,34.216,4.03,-1.23,0.24,0,0.0
-701.699,3594.329,999.0,999.0,-0.54,0.26,0,5.2426179453036524e-151
-4309.737,3336.35,999.0,999.0,-0.99,0.24,0,1.976262583e-315
3290.1,4775.594,999.0,999.0,-0.6,0.26,0,0.0
4562.72,-3840.101,999.0,999.0,-0.96,0.27,0,0.0
-2280.303,1199.486,999.0,999.0,-1.07,0.22,0,6.795217974516992e-77
-2705.073,3575.831,999.0,999.0,-0.55,0.25,0,6.036129042805362e-203
-3448.554,-4739.798,61.04,4.09,-0.0,0.29,0,0.0
-3541.326,-4844.951,63.723,6.49,-0.39,0.23,0,0.0
-3893.31,-955.36,999.0,999.0,-0.76,0.25,0,1.5774135760810107e-270
4670.292,1394.498,999.0,999.0,-0.69,0.26,0,0.0
-1415.041,-3788.533,999.0,999.0,-1.09,0.26,0,9.75588236936576e-269
-4042.77,198.292,999.0,999.0,-0.43,0.23,0,2.729178590405643e-241
-1859.086,1254.063,999.0,999.0,-0.4,0.29,0,6.766952403818815e-55
4203.54,764.855,999.0,999.0,-0.18,0.24,0,7.026006681323381e-268
4768.616,4200.116,999.0,999.0,-1.14,0.26,0,0.0
63.741,4343.645,999.0,999.0,-0.58,0.29,0,3.1380840824561564e-238
-3773.746,1156.024,999.0,999.0,-0.62,0.25,0,2.876759003580457e-199
-1580.402,1367.442,999.0,999.0,-0.45,0.25,0,5.046900115407616e-45
-4496.981,-1131.269,999.0,999.0,-0.87,0.21,0,0.0
-4679.246,4116.375,999.0,999.0,-1.38,0.3,0,0.0
4622.008,3680.164,999.0,999.0,-0.66,0.21,0,0.0
4495.704,-4556.63,999.0,999.0,-1.42,0.27,0,0.0
4196.476,-2123.622,999.0,999.0,-1.14,0.25,0,9.553941553028883e-239
-1268.934,-72.252,999.0,999.0,-0.08,0.23,0,2.721932633839787e-26
4223.894,3689.958,999.0,999.0,-0.61,0.28,0,0.0
578.448,175.555,999.0,999.0,-0.38,0.29,0,0.117255827162465
-39.683,-1844.124,999.0,999.0,-0.52,0.28,0,4.797500139523368e-48
305.857,-1525.72,999.0,999.0,-1.1,0.23,0,2.0583401412829675e-29
409.267,-4155.133,999.0,999.0,-0.81,0.22,0,7.74836938672703e-225
-954.738,-976.709,999.0,999.0,-0.48,0.25,0,5.952142689177705e-36
-1047.396,170.316,999.0,999.0,-0.8,0.24,0,6.100500838022826e-16
-2056.987,1006.394,999.0,999.0,-0.6,0.21,0,8.087657285669237e-62
-4218.068,-1533.21,999.0,999.0,-0.36,0.25,0,0.0
779.347,-985.956,23.645,5.99,-0.85,0.26,0,7.010612408592014e-14
-1976.949,1870.217,999.0,999.0,-0.61,0.25,0,6.834642561564132e-76
1891.561,4322.264,999.0,999.0,0.06,0.21,0,0.0
-2905.421,-1598.774,55.309,5.42,-0.07,0.26,0,2.5251049139568737e-200
-3156.475,-1844.835,999.0,999.0,-1.01,0.24,0,2.3789189792819866e-243
-2779.379,-4676.392,999.0,999.0,-0.62,0.21,0,0.0
-1362.558,1842.568,999.0,999.0,-0.88,0.28,0,1.6195781779271747e-51
-2155.484,-2502.308,999.0,999.0,-0.55,0.29,0,1.3128709599151706e-199
-4722.53,3630.353,999.0,999.0,-0.49,0.22,0,0.0
4638.817,4758.563,999.0,999.0,-0.88,0.21,0,0.0
-2.815,839.719,999.0,999.0,-0.36,0.3,0,3.15127319023748e-05
-2225.417,2911.812,999.0,999.0,-0.65,0.23,0,5.72984114780785e-135
2992.934,368.996,93.592,4.79,-1.22,0.28,0,4.116545886213586e-126
-3856.158,-2887.41,999.0,999.0,-0.86,0.3,0,0.0
-2983.346,566.933,999.0,999.0,-0.98,0.29,0,7.0383432511815775e-127
4731.342,-2267.594,37.364,3.2,-0.37,0.27,0,1.7616694769394995e-301
-2238.166,2878.311,999.0,999.0,-1.12,0.21,0,1.2639031261175933e-133
-899.651,-4229.21,66.346,4.23,-0.66,0.25,0,2.3374500334113326e-286
-3594.585,560.113,999.0,999.0,-0.72,0.23,0,1.767000475471877e-184
2068.024,3073.733,999.0,999.0,-0.48,0.24,0,1.0545684861840484e-215
4833.925,3516.466,999.0,999.0,-0.67,0.27,0,0.0
4898.959,-1501.358,999.0,999.0,-0.68,0.26,0,1.8245654085643586e-308
3881.984,4593.002,999.0,999.0,-1.17,0.2,0,0.0
2420.834,-130.443,999.0,999.0,-0.95,0.3,0,8.927355954772924e-73
-3000.826,4997.872,999.0,999.0,-0.52,0.2,0,0.0
-1877.514,1335.006,999.0,999.0,-1.27,0.29,0,2.927623034071809e-57
1005.697,-984.304,999.0,999.0,-0.62,0.26,0,2.5412061232207653e-17
-2120.118,-3162.854,999.0,999.0,-0.93,0.27,0,9.655380423481762e-258
4521.459,-4395.252,999.0,999.0,-0.23,0.21,0,0.0
-1061.579,-64.403,12.028,2.95,-0.51,0.28,0,1.9449573208186197e-18
-2638.54,1232.125,999.0,999.0,-1.04,0.23,0,9.504134968332668e-101
3647.968,3999.551,999.0,999.0,-0.42,0.21,0,0.0
-3028.489,-3532.575,999.0,999.0,-0.29,0.23,0,0.0
1391.361,-4381.892,999.0,999.0,-0.52,0.24,0,1.3183263860648374e-241
4662.026,235.579,999.0,999.0,-0.7,0.25,0,4.4910627162576535e-304
1262.093,713.732,999.0,999.0,-0.43,0.25,0,3.070681898201005e-28
3748.91,-1270.75,999.0,999.0,-0.53,0.28,0,1.8470233945676552e-178
-289.128,-1994.539,999.0,999.0,-0.5,0.23,0,1.1710735900000055e-61
1399.531,3778.737,42.641,4.57,-0.71,0.3,0,7.598919166471441e-239
691.037,-4212.127,999.0,999.0,-0.68,0.3,0,4.0952675827800115e-226
3372.167,2829.498,61.398,2.83,-0.5,0.29,0,0.0
4973.863,-2693.439,55.802,2.83,-0.63,0.24,0,0.0
-2859.837,3631.0,999.0,999.0,-0.79,0.27,0,7.050806346020078e-216
-3543.831,-4022.34,999.0,999.0,-0.69,0.2,0,0.0
1108.956,-971.093,999.0,999.0,-0.71,0.24,0,3.93814741184964e-19
-683.82,3259.396,40.47,4.23,-0.46,0.29,0,3.218133058474033e-123
-4487.317,1569.746,53.583,3.24,-0.08,0.24,0,3.1007806036543394e-281
777.763,716.699,999.0,999.0,-0.86,0.24,0,3.589949913586856e-13
-722.192,3748.835,21.633,5.29,-0.6,0.3,0,9.23060039369249e-165
1669.94,750.058,999.0,999.0,-0.67,0.2,0,2.8011349211545697e-47
3382.351,872.143,999.0,999.0,-0.86,0.24,0,6.6174236689077e-181
4152.028,2161.053,999.0,999.0,-0.05,0.25,0,0.0
-2922.255,712.439,999.0,999.0,-0.82,0.22,0,9.058825111566524e-121
2315.001,-4806.06,999.0,999.0,-0.85,0.22,0,2.9659684009521692e-304
-3546.016,4974.784,36.687,4.86,-0.2,0.26,0,0.0
-3714.071,1758.776,999.0,999.0,-1.04,0.29,0,9.46066938267754e-199
-4731.674,-386.563,999.0,999.0,-1.14,0.2,0,0.0
-3139.551,2412.079,999.0,999.0,-0.85,0.24,0,5.82570672188491e-167
-147.45,3356.082,999.0,999.0,-0.64,0.24,0,1.0962054430662619e-135
-1904.481,-3881.391,38.07,4.25,-0.93,0.23,0,0.0
-344.452,-4715.289,999.0,999.0,-0.75,0.29,0,0.0
1563.881,2700.518,999.0,999.0,-0.98,0.28,0,4.2371939401387114e-148
-4336.037,-1772.38,999.0,999.0,-1.22,0.26,0,0.0
-553.555,4785.924,999.0,999.0,-0.77,0.2,0,8.237541150330277e-276
1612.612,1803.71,999.0,999.0,-0.36,0.21,0,1.3425032889659714e-89
-3844.508,558.888,999.0,999.0,-0.4,0.25,0,3.965820805074227e-211
-3005.514,-65.782,999.0,999.0,-0.71,0.3,0,8.391316643503623e-140
-2976.547,431.698,999.0,999.0,-0.86,0.26,0,9.68120807485317e-128
2505.196,4078.631,999.0,999.0,-0.6,0.28,0,0.0
1797.748,2591.701,999.0,999.0,-0.78,0.21,0,1.8350881664815353e-154
-13.09,-2702.128,999.0,999.0,-0.81,0.22,0,3.042857735642483e-101
2505.348,-4735.775,999.0,999.0,-0.66,0.21,0,1.5877301541012178e-302
957.549,1616.885,999.0,999.0,-0.7,0.23,0,1.0018695044751084e-49
-1927.57,1495.608,999.0,999.0,-0.34,0.27,0,4.4849087683925676e-63
1322.737,-2738.524,999.0,999.0,-0.48,0.21,0,1.7704811406311288e-98
-3125.857,-4125.594,999.0,999.0,-0.54,0.24,0,0.0
4406.314,-933.075,999.0,999.0,-0.73,0.23,0,1.1980681227747435e-247
-2622.694,-1224.8,999.0,999.0,-1.01,0.27,0,1.0512194398295542e-151
3482.013,-1276.838,999.0,999.0,-0.42,0.22,0,5.152429435065354e-154
1677.931,-3754.539,999.0,999.0,-0.73,0.22,0,5.526400963762022e-183
2174.922,-4132.248,999.0,999.0,-1.27,0.25,0,6.99006526316033e-230
762.953,-3059.025,999.0,999.0,-1.35,0.26,0,4.689261489654027e-118
2263.926,939.531,999.0,999.0,-0.87,0.29,0,4.6086733384813185e-89
4047.405,3665.713,44.535,6.0,-1.13,0.22,0,0.0
604.514,4555.063,51.658,5.58,-0.71,0.23,0,9.03103525435435e-284
-3476.961,3495.209,999.0,999.0,-0.22,0.23,0,3.7007255614847403e-249
-3072.085,-464.606,999.0,999.0,-0.7,0.2,0,1.8499075234520703e-158
-945.456,398.27,999.0,999.0,-0.95,0.3,0,2.096006306798186e-12
-3880.211,453.526,999.0,999.0,-0.37,0.22,0,7.230660700516709e-217
1905.05,2573.102,999.0,999.0,-0.86,0.25,0,2.325814099318833e-160
1796.018,-3068.688,999.0,999.0,-0.74,0.29,0,9.747041489618876e-131
-1015.903,-4010.683,999.0,999.0,-0.62,0.21,0,1.3637728454598576e-267
592.622,4058.519,999.0,999.0,-0.81,0.26,0,7.300966903391467e-226
-1130.03,2953.575,999.0,999.0,-0.1,0.25,0,4.602006186539345e-104
-2314.394,3973.529,999.0,999.0,-0.07,0.26,0,1.858311009762325e-215
-2727.175,-4220.858,999.0,999.0,-0.97,0.21,0,0.0
-3489.682,-2133.977,999.0,999.0,-0.43,0.23,0,6.049281182408536e-304
-990.627,-1573.861,999.0,999.0,-0.11,0.27,0,3.856269900526563e-63
-516.453,-4172.033,999.0,999.0,-0.91,0.25,0,6.277156129025887e-259
2818.622,-2576.31,999.0,999.0,-0.55,0.28,0,5.988337643905951e-145
4715.735,3411.592,79.864,3.05,-0.77,0.23,0,0.0
-4158.104,4973.099,26.838,3.87,-0.27,0.22,0,0.0
-1604.113,4764.307,999.0,999.0,-0.35,0.21,0,2.075427681843151e-273
3231.109,-2491.167,27.618,4.26,-0.71,0.21,0,5.186476128377696e-168
4803.958,3125.844,999.0,999.0,-0.55,0.24,0,0.0
-3497.702,-1823.377,999.0,999.0,-0.37,0.22,0,4.100274458086317e-280
4069.464,3346.669,999.0,999.0,-0.62,0.29,0,0.0
-2147.023,-1152.004,999.0,999.0,-1.06,0.2,0,1.206694558325797e-109
1065.086,12.557,62.21,5.46,-0.55,0.21,0,6.853580240714949e-11
692.057,2464.943,999.0,999.0,-0.71,0.29,0,4.897546690010718e-89
2173.3,3250.037,999.0,999.0,-0.67,0.29,0,3.695232923999643e-241
-1656.391,4622.905,999.0,999.0,-0.95,0.26,0,9.271194057999866e-259
-1376.232,-3949.09,999.0,999.0,-0.8,0.22,0,2.2882119053469365e-284
3790.677,2441.137,999.0,999.0,-0.28,0.25,0,0.0
32.301,4769.947,999.0,999.0,-1.26,0.26,0,1.2082448120007013e-287
3275.997,4633.982,999.0,999.0,-0.36,0.24,0,0.0
-1931.435,-1997.986,51.052,3.88,-0.87,0.26,0,1.8976279834455767e-143
-4656.042,-3712.979,39.172,4.67,-0.86,0.22,0,0.0
-1188.824,720.798,999.0,999.0,-0.98,0.26,0,3.1888816258449317e-21
-4616.841,2492.407,999.0,999.0,-0.4,0.22,0,8.30030285e-314
-1747.341,2684.442,999.0,999.0,-0.49,0.22,0,1.271571896140318e-102
-4187.687,-1585.752,999.0,999.0,-0.3,0.27,0,0.0
2068.334,-4027.281,999.0,999.0,-0.63,0.21,0,7.074177121446951e-217
-3227.772,3526.703,23.612,4.31,-0.63,0.24,0,1.2989145535414076e-232
-4701.492,2129.646,999.0,999.0,0.2,0.24,0,5.92878775e-315
62.728,-2191.038,999.0,999.0,-0.5,0.21,0,1.4996056672818227e-65
-4721.501,-964.152,999.0,999.0,-1.29,0.28,0,0.0
3621.894,-4231.378,999.0,999.0,-0.73,0.22,0,1.064810279917e-311
904.956,-1533.861,999.0,999.0,-0.41,0.3,0,1.2686916584052165e-31
656.157,2712.815,74.168,4.1,-0.75,0.21,0,2.5271691663443457e-105
1953.995,-226.78,999.0,999.0,-0.28,0.25,0,1.2252326881305392e-44
-2419.788,2936.31,43.779,3.52,-1.19,0.23,0,5.73555507425887e-146
2411.519,-1358.221,999.0,999.0,-0.34,0.24,0,5.230307854729646e-78
-1133.511,-4354.729,999.0,999.0,-1.41,0.29,0,0.0
-1416.499,-3171.911,999.0,999.0,-1.45,0.29,0,2.0638609576008953e-204
3364.583,1179.749,48.647,3.87,-0.41,0.23,0,3.842171474018279e-194
-4911.173,4982.12,999.0,999.0,-0.68,0.26,0,0.0
-3201.6,4823.984,999.0,999.0,-0.73,0.23,0,0.0
1409.085,-2319.241,999.0,999.0,-0.55,0.25,0,3.9561066781160297e-75
-3642.834,4002.258,999.0,999.0,-1.12,0.26,0,3.1226187420503624e-298
1381.359,1641.94,999.0,999.0,-0.95,0.25,0,8.218537698480092e-69
-1103.5,796.155,999.0,999.0,-1.37,0.22,0,2.733260207697427e-19
-3476.77,1000.348,59.592,6.14,-0.55,0.26,0,1.5275092318017973e-169
-2836.854,-2436.155,17.975,5.05,-0.39,0.27,0,2.4178044646053098e-257
783.262,4036.861,999.0,999.0,-0.32,0.21,0,3.4083648500965444e-232
4141.887,3947.189,96.549,2.83,-0.61,0.26,0,0.0
3393.596,-452.55,999.0,999.0,-1.05,0.22,0,1.2552384389498317e-145
1307.474,-1297.005,999.0,999.0,-0.34,0.24,0,1.6933491694979933e-31
-3612.692,3886.895,999.0,999.0,-0.4,0.25,0,4.1301884161601574e-287
4368.318,21.119,42.605,6.31,-0.78,0.23,0,2.314553237396975e-259
4678.585,4611.959,999.0,999.0,-0.13,0.28,0,0.0
1363.667,3602.648,999.0,999.0,-1.33,0.26,0,4.1331812985880634e-218
-988.677,845.419,999.0,999.0,-0.08,0.24,0,1.0615254230296194e-16
1695.916,1255.263,999.0,999.0,0.23,0.29,0,6.866838117329392e-67
1053.027,-3675.175,999.0,999.0,-1.08,0.28,0,6.371894102646383e-170
3798.789,-3899.734,14.128,5.15,-0.29,0.29,0,2.5522734053161475e-297
-3804.958,190.955,999.0,999.0,-0.66,0.21,0,4.117753618934008e-214
519.481,774.235,999.0,999.0,-0.58,0.28,0,4.552779262671797e-09
-3466.874,-3009.14,999.0,999.0,-0.77,0.23,0,0.0
3825.27,-2442.389,25.466,5.83,0.08,0.3,0,6.400178290367619e-214
4888.875,-2346.098,999.0,999.0,-0.78,0.28,0,0.0
